"","well","include","strain","isolate","description","strain.isolate","time.min","GFP","OD","other","other.bg","GFP.bg","OD.bg","well.OD.offset","well.GFP.offset","well.other.offset","logOD","specific.growth.rate","specific.growth.rate.adj.r.squared","fit.OD","GFP.rate","GFP.rate.adj.r.squared","other.rate","other.rate.adj.r.squared"
"158","F8",TRUE,"BB110",1,NA,"BB110__1",400,15394.0083333333,0.550725833333333,799.266666666667,29.4,4132.2,0.08532,-0.00155416666666667,30.2083333333333,-6.33333333333337,-0.596518173820599,0.083898735786832,0.984123542287722,0.551340628601186,2285.55621448954,0.746805438015905,386.76634540976,0.925905499533628
"159","F8",TRUE,"BB110",1,NA,"BB110__1",410,15354.2083333333,0.559845833333333,863.866666666667,28.8,4190,0.0853,-0.00155416666666667,30.2083333333333,-6.33333333333337,-0.580093830773335,0.092208229351039,0.998160236442833,0.559081648457292,2474.9873364976,0.800665498297174,453.100187958236,0.941496231999979
"160","F8",TRUE,"BB110",1,NA,"BB110__1",420,15571.8083333333,0.567225833333333,901.466666666667,29.2,4131.4,0.08522,-0.00155416666666667,30.2083333333333,-6.33333333333337,-0.566997759432314,0.0864607331014592,0.996259041939523,0.567391748264861,1537.13902725437,0.87466669776779,479.88008432033,0.975168920421547
"161","F8",TRUE,"BB110",1,NA,"BB110__1",430,15808.2083333333,0.576485833333333,955.266666666667,29.4,4187,0.08546,-0.00155416666666667,30.2083333333333,-6.33333333333337,-0.550804513151137,0.0884508367016398,0.993749904466268,0.576103942507811,1776.76270629951,0.964242768849058,454.29302021562,0.983045068784711
"162","F8",TRUE,"BB110",1,NA,"BB110__1",440,15893.8083333333,0.583265833333333,980.466666666667,30.2,4123.4,0.08508,-0.00155416666666667,30.2083333333333,-6.33333333333337,-0.539112221713816,0.0755415809865612,0.939791783278805,0.583153172564489,1791.91342714413,0.959296708334999,408.263233745284,0.959370491553471
"163","F8",TRUE,"BB110",1,NA,"BB110__1",450,16046.2083333333,0.594325833333333,1042.46666666667,29.2,4206,0.08542,-0.00155416666666667,30.2083333333333,-6.33333333333337,-0.520327569047884,0.0543098522175959,0.840538960958863,0.589195144685729,2382.30069045917,0.887506615717901,424.239748501877,0.951153610687773
"164","F8",TRUE,"BB110",1,NA,"BB110__1",460,16323.6083333333,0.594945833333333,1056.26666666667,29.4,4208.6,0.0854,-0.00155416666666667,30.2083333333333,-6.33333333333337,-0.519284913995139,0.0446110934996759,0.835943525159531,0.594692415623804,3851.67178834341,0.908300668138682,456.437635437594,0.964902318540739
"165","F8",TRUE,"BB110",1,NA,"BB110__1",470,16763.0083333333,0.597225833333333,1125.66666666667,29,4149.2,0.08552,-0.00155416666666667,30.2083333333333,-6.33333333333337,-0.515459956829145,0.0377166222275952,0.881053879792607,0.599799766996314,3499.36781488095,0.837410149331318,438.146218889102,0.964136895945651
"166","F8",TRUE,"BB110",1,NA,"BB110__1",480,17444.2083333333,0.603885833333333,1165.06666666667,29.6,4092,0.08546,-0.00155416666666667,30.2083333333333,-6.33333333333337,-0.504370116573456,0.0453890434404293,0.973673410945025,0.603326614094908,3222.93092095239,0.812079096469157,431.408119448641,0.960318710813878
"167","F8",TRUE,"BB110",1,NA,"BB110__1",490,17235.0083333333,0.608745833333333,1207.06666666667,29.6,4151.2,0.0852,-0.00155416666666667,30.2083333333333,-6.33333333333337,-0.49635444923573,0.0452452430386224,0.972880338133003,0.607546611353129,2484.94514130785,0.764674954910338,403.12956310383,0.978182029982039
"168","F8",TRUE,"BB110",1,NA,"BB110__1",500,17708.0083333333,0.612005833333333,1232.46666666667,29.2,4177.2,0.08544,-0.00155416666666667,30.2083333333333,-6.33333333333337,-0.491013464924822,0.0416258662296244,0.99155503624791,0.612404160561557,1777.06173485508,0.72485860487189,439.90556784096,0.976580979462776
"169","F8",TRUE,"BB110",1,NA,"BB110__1",510,17889.2083333333,0.616045833333333,1296.06666666667,28.6,4151,0.0854,-0.00155416666666667,30.2083333333333,-6.33333333333337,-0.48443391345461,0.0464482573430284,0.976850582795868,0.617204145495559,3150.85375591341,0.906054401440151,461.759698278064,0.983696095043498
"170","F8",TRUE,"BB110",1,NA,"BB110__1",520,18024.0083333333,0.621485833333333,1345.06666666667,29.6,4210.2,0.08546,-0.00155416666666667,30.2083333333333,-6.33333333333337,-0.475642162605995,0.0560335832224255,0.986064403610533,0.622470909216221,4459.38911987901,0.831493327977857,517.614550703577,0.993084407322833
"171","F8",TRUE,"BB110",1,NA,"BB110__1",530,18697.6083333333,0.627925833333333,1388.26666666667,29.4,4149.6,0.08532,-0.00155416666666667,30.2083333333333,-6.33333333333337,-0.465333219275953,0.0559599591830753,0.985708638432326,0.62776265987187,3847.37760683785,0.688643691611452,476.931839273632,0.991354557620925
"172","F8",TRUE,"BB110",1,NA,"BB110__1",540,19617.0083333333,0.635165833333333,1454.86666666667,29.8,4142.2,0.08538,-0.00155416666666667,30.2083333333333,-6.33333333333337,-0.453869159328796,0.0494173004821512,0.963168303256527,0.633013735816465,2812.64038876436,0.441423708324223,503.496183363089,0.988854714311151
"173","F8",TRUE,"BB110",1,NA,"BB110__1",550,19105.4083333333,0.638465833333333,1490.66666666667,29,4147.8,0.08518,-0.00155416666666667,30.2083333333333,-6.33333333333337,-0.44868711577398,0.0433496382550467,0.974403586896397,0.638211891768719,2204.78499092261,0.387781883931566,472.507648148434,0.978001927393215
"174","F8",TRUE,"BB110",1,NA,"BB110__1",560,19303.8083333333,0.642245833333333,1559.46666666667,29.2,4120.4,0.0857,-0.00155416666666667,30.2083333333333,-6.33333333333337,-0.442784130621856,0.0407191805045512,0.987795466013407,0.643135916741739,1351.06744527988,0.138590997166233,515.909610026083,0.955873983482779
"175","F8",TRUE,"BB110",1,NA,"BB110__1",570,20026.8083333333,0.647425833333333,1587.26666666667,30.4,4050.4,0.08552,-0.00155416666666667,30.2083333333333,-6.33333333333337,-0.434751035083551,0.0443887316354166,0.996964939260477,0.64755430156821,2748.00120343661,0.831129480562166,511.092273186202,0.955053111935644
"176","F8",TRUE,"BB110",1,NA,"BB110__1",580,19880.4083333333,0.652525833333333,1683.06666666667,30.6,4120.8,0.08582,-0.00155416666666667,30.2083333333333,-6.33333333333337,-0.426904549253551,NA,NA,NA,NA,NA,NA,NA
"177","F8",TRUE,"BB110",1,NA,"BB110__1",590,20300.0083333333,0.657285833333333,1704.66666666667,30,4138.2,0.08556,-0.00155416666666667,30.2083333333333,-6.33333333333337,-0.419636296761952,NA,NA,NA,NA,NA,NA,NA
"178","H3",TRUE,"BB110",1,NA,"BB110__1",10,1149.94166666667,0.0187058333333333,286.466666666667,19.2,4038.6,0.08664,-5.41666666666642e-05,-5.45833333333337,1.66666666666663,-3.97891986080668,NA,NA,NA,NA,NA,NA,NA
"179","H3",TRUE,"BB110",1,NA,"BB110__1",20,858.741666666666,0.0191458333333333,275.066666666667,20.6,4134.8,0.0864,-5.41666666666642e-05,-5.45833333333337,1.66666666666663,-3.95567016753434,NA,NA,NA,NA,NA,NA,NA
"180","H3",TRUE,"BB110",1,NA,"BB110__1",30,874.541666666667,0.0197858333333333,273.666666666667,23,4022,0.08616,-5.41666666666642e-05,-5.45833333333337,1.66666666666663,-3.92278908558099,0.278461451068615,0.930983231329205,0.0201793867459677,-10549.3790609141,-0.0253286845034943,-1415.30564627822,0.779493526649769
"181","H3",TRUE,"BB110",1,NA,"BB110__1",40,949.141666666667,0.0209258333333333,265.466666666667,25.2,4179.4,0.08602,-5.41666666666642e-05,-5.45833333333337,1.66666666666663,-3.86677083862858,0.397390196142879,0.949237647637619,0.0213787232400259,3929.14015757185,0.142769695362079,-84.1958605193879,-0.320916114790287
"182","H3",TRUE,"BB110",1,NA,"BB110__1",50,927.341666666667,0.0225658333333333,267.466666666667,25.2,4117.2,0.08578,-5.41666666666642e-05,-5.45833333333337,1.66666666666663,-3.79131831603572,0.53308998268979,0.96961050773348,0.0231077568342051,-3209.31194369438,-0.0745756579816552,862.048191995579,0.29033134166214
"183","H3",TRUE,"BB110",1,NA,"BB110__1",60,902.341666666667,0.0249658333333333,276.666666666667,27,4185.2,0.08578,-5.41666666666642e-05,-5.45833333333337,1.66666666666663,-3.69024705552124,0.690961079343679,0.971991673345168,0.025638145089111,-2471.3176315907,-0.155421795158967,992.271473290199,0.618466751376534
"184","H3",TRUE,"BB110",1,NA,"BB110__1",70,836.141666666667,0.0282458333333333,284.666666666667,28,4197.4,0.0858,-5.41666666666642e-05,-5.45833333333337,1.66666666666663,-3.56680932489316,0.851495233492832,0.982230025756992,0.029147973763866,8472.6301046061,0.200336580060806,901.606410548463,0.632531818914128
"185","H3",TRUE,"BB110",1,NA,"BB110__1",80,941.941666666666,0.0332658333333333,278.066666666667,27.6,4227.6,0.08548,-5.41666666666642e-05,-5.45833333333337,1.66666666666663,-3.40322443474679,1.00095646647839,0.990582011717386,0.033962936381273,14288.5171809697,0.749011282861356,522.922982884154,0.50186837489514
"186","H3",TRUE,"BB110",1,NA,"BB110__1",90,1113.34166666667,0.0397458333333333,288.666666666667,28,4184.2,0.0854,-5.41666666666642e-05,-5.45833333333337,1.66666666666663,-3.22525026517892,1.12317325866708,0.996753922989948,0.04042789791131,14802.649430669,0.933765713297021,929.061414036383,0.562293163658972
"187","H3",TRUE,"BB110",1,NA,"BB110__1",100,1168.14166666667,0.0484658333333333,289.466666666667,29.2,4259.4,0.08528,-5.41666666666642e-05,-5.45833333333337,1.66666666666663,-3.02689619664638,1.19482688164503,0.998681688111047,0.0489475553997878,13371.045696857,0.915998019120751,1245.41459736034,0.912865014173198
"188","H3",TRUE,"BB110",1,NA,"BB110__1",110,1221.74166666667,0.0596658333333333,310.266666666667,28.4,4247.8,0.08528,-5.41666666666642e-05,-5.45833333333337,1.66666666666663,-2.81899572838747,1.23696608120019,0.999877846644146,0.059792600644683,10020.6378973295,0.907710015185203,1113.85019687921,0.93113711001642
"189","H3",TRUE,"BB110",1,NA,"BB110__1",120,1433.14166666667,0.0734858333333333,318.066666666667,29.6,4269.4,0.08546,-5.41666666666642e-05,-5.45833333333337,1.66666666666663,-2.61066263510498,1.23912848660731,0.999918654191809,0.0733638106700509,11204.4343456598,0.931552306421144,1230.03425225345,0.954182518595422
"190","H3",TRUE,"BB110",1,NA,"BB110__1",130,1480.14166666667,0.0904858333333333,329.866666666667,29.8,4226.4,0.08536,-5.41666666666642e-05,-5.45833333333337,1.66666666666663,-2.40256197828279,1.21995468804587,0.999744335249423,0.0899740218747096,15604.5041751618,0.851499466972381,872.251771842374,0.926303544344804
"191","H3",TRUE,"BB110",1,NA,"BB110__1",140,1723.94166666667,0.110525833333333,354.866666666667,28.8,4231.6,0.08552,-5.41666666666642e-05,-5.45833333333337,1.66666666666663,-2.20250599952596,1.1717112096888,0.998619236535516,0.109602602450433,15322.6288651267,0.907840084514862,824.432978595241,0.947712905601721
"192","H3",TRUE,"BB110",1,NA,"BB110__1",150,2246.34166666667,0.134465833333333,357.266666666667,28.4,4210.2,0.08508,-5.41666666666642e-05,-5.45833333333337,1.66666666666663,-2.0064451394721,1.08346882176708,0.995088763315412,0.131899239270407,14380.0677736399,0.966775227945275,740.565302274005,0.949410120299063
"193","H3",TRUE,"BB110",1,NA,"BB110__1",160,2449.54166666667,0.160045833333333,379.666666666667,30,4219,0.0851,-5.41666666666642e-05,-5.45833333333337,1.66666666666663,-1.83229504643633,0.959601630954476,0.988483131380566,0.155993798959486,14731.3548059486,0.935076521684728,572.330442591423,0.942048219420482
"194","H3",TRUE,"BB110",1,NA,"BB110__1",170,2697.94166666667,0.185485833333333,398.866666666667,28.8,4302.6,0.08506,-5.41666666666642e-05,-5.45833333333337,1.66666666666663,-1.68477677002171,0.81644048474329,0.98555228429745,0.18095340253013,12207.3416090211,0.93020085241737,622.038593506179,0.975853130849604
"195","H3",TRUE,"BB110",1,NA,"BB110__1",180,3413.14166666667,0.209365833333333,408.466666666667,29.2,4216.4,0.08498,-5.41666666666642e-05,-5.45833333333337,1.66666666666663,-1.56367215845575,0.691268583037346,0.987951321395746,0.205581444070347,14887.5304083996,0.934642413349205,549.271363038779,0.975686159723023
"196","H3",TRUE,"BB110",1,NA,"BB110__1",190,3605.34166666667,0.232145833333333,436.666666666667,29,4273.2,0.085,-5.41666666666642e-05,-5.45833333333337,1.66666666666663,-1.46038951284297,0.593554730182381,0.991711558954684,0.229234995126228,17011.0152590477,0.953788096038767,454.380885181359,0.952856021031787
"197","H3",TRUE,"BB110",1,NA,"BB110__1",200,4546.34166666667,0.254505833333333,454.866666666667,29.8,4204.2,0.08514,-5.41666666666642e-05,-5.45833333333337,1.66666666666663,-1.36843152249458,0.522124266233717,0.993472225797187,0.251823174738691,16543.0366141752,0.962185235287548,365.494558217317,0.906268503241821
"198","H3",TRUE,"BB110",1,NA,"BB110__1",210,5380.94166666667,0.275885833333333,462.466666666667,30.2,4187.6,0.08506,-5.41666666666642e-05,-5.45833333333337,1.66666666666663,-1.28776814618364,0.465163551287664,0.994097300414244,0.273569504054983,16472.450083816,0.98784064335853,203.97010329333,0.898023337262742
"199","H3",TRUE,"BB110",1,NA,"BB110__1",220,5996.94166666667,0.296745833333333,472.266666666667,30.4,4213.6,0.0851,-5.41666666666642e-05,-5.45833333333337,1.66666666666663,-1.21487928659065,0.408354260784694,0.991454811058556,0.294177250482566,14803.320082897,0.993303634994728,217.827856827417,0.837762582393888
"200","H3",TRUE,"BB110",1,NA,"BB110__1",230,6635.34166666667,0.316785833333333,474.466666666667,29.2,4222.2,0.08506,-5.41666666666642e-05,-5.45833333333337,1.66666666666663,-1.14952933805521,0.373826507440277,0.995653972443237,0.314460104357091,13305.8532450546,0.992376141367857,206.067475975951,0.843949468890423
"201","H3",TRUE,"BB110",1,NA,"BB110__1",240,7548.14166666667,0.333785833333333,502.266666666667,29.4,4185.4,0.08506,-5.41666666666642e-05,-5.45833333333337,1.66666666666663,-1.09725570923821,0.336240139145399,0.99462385174489,0.33362842034612,13162.9073909353,0.993961365928596,198.184554935111,0.851821056329781
"202","H3",TRUE,"BB110",1,NA,"BB110__1",250,8092.14166666667,0.355205833333333,501.466666666667,29.2,4244.4,0.08494,-5.41666666666642e-05,-5.45833333333337,1.66666666666663,-1.0350578453263,0.29580892735311,0.986992892146132,0.351378945572939,12111.3688045848,0.991004585576945,209.005123742554,0.87927763424568
"203","H3",TRUE,"BB110",1,NA,"BB110__1",260,8928.14166666667,0.370865833333333,513.866666666667,29.8,4193.4,0.08508,-5.41666666666642e-05,-5.45833333333337,1.66666666666663,-0.991914917000613,0.253885522882099,0.972592918210809,0.367490578882794,11556.8676968846,0.991284911153473,130.615593319221,0.82251889095979
"204","H3",TRUE,"BB110",1,NA,"BB110__1",270,9491.74166666667,0.384545833333333,529.866666666667,29.8,4087.8,0.085,-5.41666666666642e-05,-5.45833333333337,1.66666666666663,-0.955692294713088,0.215604380722224,0.995403189846788,0.383146165185198,12316.448470048,0.992197833388896,137.493220047071,0.875054863749795
"205","H3",TRUE,"BB110",1,NA,"BB110__1",280,10387.5416666667,0.396385833333333,528.066666666667,29.6,4187,0.08496,-5.41666666666642e-05,-5.45833333333337,1.66666666666663,-0.925367215476403,0.200906770756839,0.998771140743927,0.396956421278831,11447.5034447373,0.987896001056994,102.177462879508,0.858496077449501
"206","H3",TRUE,"BB110",1,NA,"BB110__1",290,11294.9416666667,0.411205833333333,538.266666666667,29.4,4192.6,0.08504,-5.41666666666642e-05,-5.45833333333337,1.66666666666663,-0.888661378819884,0.194534610091268,0.998629160965782,0.41024623356812,10549.8591964071,0.978064842680995,86.874654984693,0.883577518417349
"207","H3",TRUE,"BB110",1,NA,"BB110__1",300,11813.3416666667,0.424005833333333,543.466666666667,29.2,4192.2,0.08504,-5.41666666666642e-05,-5.45833333333337,1.66666666666663,-0.858008065983183,0.209761936725994,0.992254743600278,0.424810301257507,8401.77366093691,0.974251557141166,148.583967510098,0.903893107241555
"208","H3",TRUE,"BB110",1,NA,"BB110__1",310,12385.5416666667,0.437245833333333,551.866666666667,30.8,4244,0.085,-5.41666666666642e-05,-5.45833333333337,1.66666666666663,-0.827259694383642,0.226529181162286,0.987867492160888,0.441008693292486,6135.93346606736,0.972318368597117,172.513606096972,0.929749806745982
"209","H3",TRUE,"BB110",1,NA,"BB110__1",320,12816.5416666667,0.457825833333333,573.866666666667,29.8,4252,0.08492,-5.41666666666642e-05,-5.45833333333337,1.66666666666663,-0.781266443756195,0.224602818030952,0.985905530595623,0.456563992666355,5143.11254877249,0.970975945154911,249.954008272826,0.935290973896724
"210","H3",TRUE,"BB110",1,NA,"BB110__1",330,13048.3416666667,0.477945833333333,586.466666666667,29.2,4186.2,0.0851,-5.41666666666642e-05,-5.45833333333337,1.66666666666663,-0.73825787229814,0.177632571677131,0.884418697365897,0.470074562648768,4607.52436336002,0.988252386155524,257.065601080588,0.959049749246465
"211","H3",TRUE,"BB110",1,NA,"BB110__1",340,13438.7416666667,0.489025833333333,621.266666666667,29.4,4200.8,0.08512,-5.41666666666642e-05,-5.45833333333337,1.66666666666663,-0.71533996200014,0.113979589295739,0.821272326633696,0.482258542941791,4474.69522641608,0.988231990877976,239.871333941228,0.953885428310624
"212","H3",TRUE,"BB110",1,NA,"BB110__1",350,13879.3416666667,0.490565833333333,628.866666666667,29.8,4170.2,0.08518,-5.41666666666642e-05,-5.45833333333337,1.66666666666663,-0.712195792197393,0.0906268242820178,0.909939157913772,0.493036892778213,5085.62348320641,0.991772746455487,298.152130506238,0.920909465505554
"213","H3",TRUE,"BB110",1,NA,"BB110__1",360,14199.3416666667,0.496925833333333,649.066666666667,28.6,4181.2,0.08522,-5.41666666666642e-05,-5.45833333333337,1.66666666666663,-0.699314492726786,0.0913101399237561,0.910626471958597,0.500817212545864,4139.23473089527,0.918845996464098,299.270864190345,0.922690949787242
"214","H3",TRUE,"BB110",1,NA,"BB110__1",370,14757.5416666667,0.511325833333333,695.066666666667,29.6,4211,0.08532,-5.41666666666642e-05,-5.45833333333337,1.66666666666663,-0.670748253366468,0.0788683738733517,0.777290387111985,0.505769229854665,3183.82357990169,0.863228299525749,382.941445559382,0.974336500860905
"215","H3",TRUE,"BB110",1,NA,"BB110__1",380,14727.1416666667,0.516865833333333,713.066666666667,29.6,4210.4,0.08528,-5.41666666666642e-05,-5.45833333333337,1.66666666666663,-0.659971948145806,0.0737887363567109,0.768469509289065,0.513112129350784,2848.26632699006,0.86535105418423,401.783524900969,0.982951540239235
"216","H3",TRUE,"BB110",1,NA,"BB110__1",390,14957.3416666667,0.513685833333333,758.266666666667,30.4,4169.2,0.08526,-5.41666666666642e-05,-5.45833333333337,1.66666666666663,-0.666143419593424,0.0625030287011822,0.781290608052582,0.52042211980497,3357.50525103509,0.811687079085715,424.040392600338,0.972210415950087
"217","H3",TRUE,"BB110",1,NA,"BB110__1",400,15317.3416666667,0.527225833333333,789.266666666667,29.4,4132.2,0.08532,-5.41666666666642e-05,-5.45833333333337,1.66666666666663,-0.640126295982716,0.0659898584541618,0.812690484919443,0.525335970735076,3969.11712914387,0.940814651711698,504.134524863058,0.9902385247708
"218","H3",TRUE,"BB110",1,NA,"BB110__1",410,15918.5416666667,0.533345833333333,840.866666666667,28.8,4190,0.0853,-5.41666666666642e-05,-5.45833333333337,1.66666666666663,-0.628585222197028,0.0777109927738827,0.908433149411405,0.530658591302851,3481.56051796701,0.886610069466994,503.374494218926,0.990952765804598
"219","H3",TRUE,"BB110",1,NA,"BB110__1",420,15984.1416666667,0.535925833333333,892.466666666667,29.2,4131.4,0.08522,-5.41666666666642e-05,-5.45833333333337,1.66666666666663,-0.623759498132202,0.0607732582017978,0.978293037065436,0.537833700167622,1944.02098580685,0.579673572393349,451.589403795826,0.959606365317729
"220","H3",TRUE,"BB110",1,NA,"BB110__1",430,16163.5416666667,0.543585833333333,929.266666666667,29.4,4187,0.08546,-5.41666666666642e-05,-5.45833333333337,1.66666666666663,-0.609567657873779,0.0620260101881361,0.979471979419543,0.543330835467281,1755.83629296418,0.601067990294319,413.228893602008,0.971067355860308
"221","H3",TRUE,"BB110",1,NA,"BB110__1",440,16066.1416666667,0.549365833333333,947.466666666667,30.2,4123.4,0.08508,-5.41666666666642e-05,-5.45833333333337,1.66666666666663,-0.59899069630951,0.0656418721033017,0.991670466798988,0.548723804729506,3274.434213558,0.757762666041068,431.692589164727,0.959774594903664
"222","H3",TRUE,"BB110",1,NA,"BB110__1",450,16672.5416666667,0.554725833333333,1000.46666666667,29.2,4206,0.08542,-5.41666666666642e-05,-5.45833333333337,1.66666666666663,-0.589281281284928,0.0678135685952597,0.984468370328787,0.555437948784007,3515.49620308593,0.821060058338076,489.991727421266,0.972072893088801
"223","H3",TRUE,"BB110",1,NA,"BB110__1",460,17226.9416666667,0.560345833333333,1054.26666666667,29.4,4208.6,0.0854,-5.41666666666642e-05,-5.45833333333337,1.66666666666663,-0.579201126340543,0.0621178670351058,0.959129015914034,0.560927831740831,4390.51132898301,0.916969310900576,519.211177480962,0.993086115168212
"224","H3",TRUE,"BB110",1,NA,"BB110__1",470,17210.3416666667,0.569525833333333,1102.66666666667,29,4149.2,0.08552,-5.41666666666642e-05,-5.45833333333337,1.66666666666663,-0.562951135695545,0.0594549221064488,0.953699459081142,0.566548260294129,3431.51702379368,0.900606576970722,444.798824144602,0.979662557078851
"225","H3",TRUE,"BB110",1,NA,"BB110__1",480,17849.5416666667,0.570985833333333,1139.06666666667,29.6,4092,0.08546,-5.41666666666642e-05,-5.45833333333337,1.66666666666663,-0.560390879908279,0.0519407935562424,0.94033866180961,0.571837035076,3397.26159873818,0.900646159045464,429.982643511925,0.984497970865464
"226","H3",TRUE,"BB110",1,NA,"BB110__1",490,17981.3416666667,0.577445833333333,1168.06666666667,29.6,4151.2,0.0852,-5.41666666666642e-05,-5.45833333333337,1.66666666666663,-0.549140636079019,0.0473083610451278,0.962465449905077,0.577224875145991,2911.72482747719,0.774520743412825,418.069300875098,0.984598839511363
"227","H3",TRUE,"BB110",1,NA,"BB110__1",500,18460.3416666667,0.581105833333333,1226.46666666667,29.2,4177.2,0.08544,-5.41666666666642e-05,-5.45833333333337,1.66666666666663,-0.542822381518605,0.0530338140416982,0.991911217509132,0.58166812540783,2244.37259491342,0.80836183383658,453.867056605343,0.98726009333103
"228","H3",TRUE,"BB110",1,NA,"BB110__1",510,18305.5416666667,0.587245833333333,1260.06666666667,28.6,4151,0.0854,-5.41666666666642e-05,-5.45833333333337,1.66666666666663,-0.532311750686109,0.0525489263930939,0.992840976975631,0.587036539992095,2545.19079854914,0.837414530027324,526.372685428,0.984091655525242
"229","H3",TRUE,"BB110",1,NA,"BB110__1",520,18775.3416666667,0.591785833333333,1313.06666666667,29.6,4210.2,0.08546,-5.41666666666642e-05,-5.45833333333337,1.66666666666663,-0.524610477569985,0.0578097225105439,0.996167934792396,0.592410660575069,3499.66693372375,0.795066756364155,509.443904515553,0.981928631537842
"230","H3",TRUE,"BB110",1,NA,"BB110__1",530,19068.9416666667,0.597825833333333,1382.26666666667,29.4,4149.6,0.08532,-5.41666666666642e-05,-5.45833333333337,1.66666666666663,-0.514455816059084,0.0569912632274702,0.995778634073195,0.598063692866337,4245.09969470327,0.950523827033316,514.660902628627,0.985743669138123
"231","H3",TRUE,"BB110",1,NA,"BB110__1",540,19806.3416666667,0.604365833333333,1416.86666666667,29.8,4142.2,0.08538,-5.41666666666642e-05,-5.45833333333337,1.66666666666663,-0.503575580073331,0.0561721135397393,0.993841976311705,0.603464730981644,3329.17550414575,0.862597380376247,522.184617960027,0.982968700042471
"232","H3",TRUE,"BB110",1,NA,"BB110__1",550,19905.7416666667,0.609365833333333,1464.66666666667,29,4147.8,0.08518,-5.41666666666642e-05,-5.45833333333337,1.66666666666663,-0.495336480078211,0.0536768592924323,0.996028034230649,0.609136950831893,3034.98252318335,0.85417038942299,557.116096038074,0.971921365330222
"233","H3",TRUE,"BB110",1,NA,"BB110__1",560,20031.1416666667,0.614245833333333,1534.46666666667,29.2,4120.4,0.0857,-5.41666666666642e-05,-5.45833333333337,1.66666666666663,-0.487360050943972,0.0491089354553164,0.996613702317997,0.614404575471222,2625.17576266899,0.893710850884611,550.777148331716,0.970825184802529
"234","H3",TRUE,"BB110",1,NA,"BB110__1",570,20497.1416666667,0.620125833333333,1606.26666666667,30.4,4050.4,0.08552,-5.41666666666642e-05,-5.45833333333337,1.66666666666663,-0.477832864546736,0.0493178101449968,0.996547178487269,0.61950787093213,2968.29158479161,0.959107001984258,619.459441931842,0.95852493873364
"235","H3",TRUE,"BB110",1,NA,"BB110__1",580,20854.7416666667,0.624125833333333,1628.06666666667,30.6,4120.8,0.08582,-5.41666666666642e-05,-5.45833333333337,1.66666666666663,-0.471403274959638,NA,NA,NA,NA,NA,NA,NA
"236","H3",TRUE,"BB110",1,NA,"BB110__1",590,21026.3416666667,0.629885833333333,1737.66666666667,30,4138.2,0.08556,-5.41666666666642e-05,-5.45833333333337,1.66666666666663,-0.462216692949548,NA,NA,NA,NA,NA,NA,NA
